0,005937
0,005937
0,002817
0,002817
0,002817
0,002817
0,002817
0,002817
0,002817
0,002817
0,002817
0,002817
0,002817
0,002817
0,002817
0,002817
0,002817
0,005386
0,005386
0,005386
0,005386
0,005386
0,005386
0,005386
0,004113
0,004113
0,004113
0,004113
0,004113
0,004113
0,004113
0,004113
0,003324
0,003324
0,002569
0,002569
0,005181
0,005181
0,005181
0,005181
0,005181
0,002062
0,002062
0,002062
0,002062
0,002062
0,002062
0,002062
0,002062
0,002062
0,002062
0,002062
0,002062
0,002062
0,002062
0,002062
0,003223
0,003223
0,003223
0,003223
0,003223
0,003223
0,003223
0,001950
0,001950
0,001950
0,001950
0,001950
0,001950
0,001950
0,001950
0,001161
0,001161
0,001161
0,001161
0,005342
0,005342
0,005342
0,005342
0,005970
0,002850
0,002850
0,002850
0,002850
0,002850
0,002850
0,002850
0,002850
0,002850
0,002850
0,002850
0,002850
0,002850
0,002850
0,002850
0,005266
0,005266
0,005266
0,005266
0,005266
0,005266
0,005266
0,003993
0,005935
0,004985
0,004985
0,004985
0,004985
0,004985
0,004985
0,004985
0,004985
0,004985
0,004985
0,006037
0,006037
0,006037
0,006037
0,006664
0,003545
0,003545
0,003545
0,003545
0,003545
0,003545
0,003545
0,003545
0,003545
0,003545
0,003545
0,003545
0,003545
0,003545
0,003545
0,005961
0,005961
0,005961
0,005961
0,005961
0,005961
0,005961
0,004688
0,006629
0,005679
0,005679
0,005679
0,005679
0,005679
0,005679
0,005679
0,005679
0,004985
0,004985
0,006037
0,006037
0,006037
0,006037
0,007872
0,004753
0,004753
0,004753
0,004753
0,004753
0,004753
0,004753
0,004753
0,004753
0,004753
0,004753
0,004753
0,004753
0,004753
0,004753
0,007169
0,007169
0,007169
0,007169
0,007169
0,007169
0,007169
0,005896
0,007837
0,006887
0,006887
0,006887
0,006887
0,006887
0,006887
0,006887
0,006887
0,006193
0,006193
0,006980
0,006980
0,006980
0,006980
0,008816
0,005696
0,005696
0,005696
0,005696
0,005696
0,005696
0,005696
0,005696
0,005696
0,005696
0,005696
0,005696
0,005696
0,005696
0,005696
0,008112
0,008112
0,008112
0,008112
0,008112
0,008112
0,008112
0,006839
0,008781
0,007831
0,007831
0,007831
0,007831
0,006887
0,006887
0,006887
0,006887
0,006193
0,006193
0,006980
0,006980
0,006980
0,006980
0,008816
0,005696
0,005696
0,005696
0,005696
0,005696
0,005696
0,005696
0,005696
0,005696
0,005696
0,005696
0,005696
0,005696
0,005696
0,005696
0,008112
0,008112
0,008112
0,008112
0,008112
0,008112
0,008112
0,006839
0,008781
0,007831
0,007831
0,007831
0,007831
0,006887
0,006887
0,006887
0,006887
0,006193
0,006193
0,007736
0,007736
0,007736
0,007736
0,009571
0,006452
0,006452
0,006452
0,006452
0,006452
0,006452
0,006452
0,006452
0,006452
0,006452
0,006452
0,006452
0,006452
0,006452
0,006452
0,008868
0,008868
0,008868
0,008868
0,008868
0,008868
0,008868
0,007595
0,009536
0,008586
0,008586
0,008586
0,008586
0,007643
0,007643
0,007643
0,007643
0,006193
0,006193
0,007736
0,007736
0,007736
0,007736
0,009571
0,006452
0,006452
0,006452
0,006452
0,006452
0,006452
0,006452
0,006452
0,006452
0,006452
0,006452
0,006452
0,006452
0,006452
0,006452
0,009114
0,009114
0,009114
0,009114
0,009114
0,009114
0,009114
0,007841
0,009783
0,008833
0,008833
0,008833
0,008833
0,007889
0,007889
0,007889
0,007889
0,006439
0,006439
0,007736
0,007736
0,007736
0,007736
0,009571
0,006452
0,006452
0,006452
0,006452
0,006452
0,006452
0,006452
0,006452
0,006452
0,006452
0,006452
0,006452
0,006452
0,006452
0,006452
0,009114
0,009114
0,009114
0,009114
0,009114
0,009114
0,009114
0,007841
0,009783
0,008833
0,008833
0,008833
0,008833
0,007889
0,007889
0,007889
0,007889
0,006439
0,006439
0,004749
0,004749
0,004749
0,004749
0,006585
0,006585
0,006585
0,006585
0,006585
0,006585
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,011268
0,011268
0,011268
0,011268
0,011268
0,010185
0,010185
0,008912
0,010854
0,010854
0,010854
0,010854
0,010854
0,009910
0,009910
0,009910
0,009910
0,008460
0,008460
0,004749
0,004749
0,004749
0,004749
0,006585
0,006585
0,006585
0,006585
0,006585
0,006585
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,009861
0,009861
0,009861
0,009861
0,009861
0,008778
0,008778
0,007505
0,007505
0,007505
0,007505
0,007505
0,007505
0,006561
0,006561
0,006561
0,006561
0,005111
0,005111
0,004749
0,004749
0,004749
0,004749
0,006585
0,006585
0,006585
0,006585
0,006585
0,006585
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,009861
0,009861
0,009861
0,009861
0,009861
0,008778
0,008778
0,007505
0,007505
0,007505
0,007505
0,007505
0,007505
0,006561
0,006561
0,006561
0,006561
0,005111
0,005111
0,004749
0,004749
0,004749
0,004749
0,006585
0,006585
0,006585
0,006585
0,006585
0,006585
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,009861
0,009861
0,009861
0,009861
0,009861
0,008778
0,008778
0,007505
0,007505
0,007505
0,007505
0,007505
0,007505
0,006561
0,006561
0,006561
0,006561
0,005111
0,005111
0,004749
0,004749
0,004749
0,004749
0,006585
0,006585
0,006585
0,006585
0,006585
0,006585
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,009861
0,009861
0,009861
0,009861
0,009861
0,008778
0,008778
0,007505
0,007505
0,007505
0,007505
0,007505
0,007505
0,006561
0,006561
0,006561
0,006561
0,005111
0,005111
0,003994
0,003994
0,003994
0,003994
0,005829
0,005829
0,005829
0,005829
0,005829
0,005829
0,006689
0,006689
0,006689
0,006689
0,006689
0,006689
0,006689
0,006689
0,006689
0,006689
0,009105
0,009105
0,009105
0,009105
0,009105
0,008022
0,008022
0,006749
0,006749
0,006749
0,006749
0,006749
0,006749
0,005806
0,005806
0,005806
0,005806
0,005111
0,005111
0,003994
0,003994
0,003994
0,003994
0,005829
0,005829
0,005829
0,005829
0,005829
0,005829
0,006689
0,006689
0,006689
0,006689
0,006689
0,006689
0,006689
0,006689
0,006689
0,006689
0,009105
0,009105
0,009105
0,009105
0,009105
0,008022
0,008022
0,006749
0,006749
0,006749
0,006749
0,006749
0,006749
0,005806
0,005806
0,005806
0,005806
0,005111
0,005111
0,003994
0,003994
0,003994
0,003994
0,004621
0,004621
0,004621
0,004621
0,004621
0,004621
0,005481
0,005481
0,005481
0,005481
0,005481
0,005481
0,005481
0,005481
0,005481
0,005481
0,007897
0,007897
0,007897
0,007897
0,007897
0,006814
0,006814
0,005541
0,005541
0,005541
0,005541
0,005541
0,005541
0,004598
0,004598
0,004598
0,004598
0,003903
0,003903
0,003994
0,003994
0,003994
0,003994
0,004621
0,004621
0,004621
0,004621
0,004621
0,004621
0,005481
0,005481
0,005481
0,005481
0,005481
0,005481
0,005481
0,005481
0,005481
0,005481
0,007897
0,007897
0,007897
0,007897
0,007897
0,006814
0,006814
0,005541
0,005541
0,005541
0,005541
0,005541
0,005541
0,004598
0,004598
0,004598
0,004598
0,003903
0,003903
0,003299
0,003299
0,003299
0,003299
0,003927
0,003927
0,003927
0,003927
0,003927
0,003927
0,004786
0,004786
0,004786
0,004786
0,004786
0,004786
0,004786
0,004786
0,004786
0,004786
0,004786
0,004786
0,004786
0,004786
0,004786
0,003704
0,003704
0,002431
0,002431
0,002431
0,002431
0,002431
0,002431
0,001487
0,001487
0,001487
0,001487
0,001487
0,001487
0,005105
0,005105
0,005105
0,005105
0,005732
0,005732
0,005732
0,005732
0,005732
0,005732
0,006592
0,006592
0,006592
0,006592
0,006592
0,006592
0,006592
0,006592
0,006592
0,006592
0,006592
0,004786
0,004786
0,004786
0,004786
0,003704
0,003704
0,002431
0,002431
0,002431
0,002431
0,002431
0,002431
0,001487
0,001487
0,001487
0,001487
0,001487
0,001487
0,010463
0,010463
0,010463
0,010463
0,010463
0,007343
0,007343
0,007343
0,007343
0,007343
0,008203
0,008203
0,008203
0,008203
0,008203
0,008203
0,008203
0,008203
0,008203
0,008203
0,009364
0,007559
0,007559
0,007559
0,007559
0,006476
0,006476
0,005203
0,005203
0,005203
0,005203
0,005203
0,005203
0,004260
0,004260
0,003471
0,003471
0,002021
0,002021
0,010463
0,010463
0,010463
0,010463
0,010463
0,007343
0,007343
0,007343
0,007343
0,007343
0,008203
0,008203
0,008203
0,008203
0,008203
0,008203
0,008203
0,008203
0,008203
0,008203
0,009364
0,007559
0,007559
0,007559
0,007559
0,006476
0,006476
0,005203
0,005203
0,005203
0,005203
0,005203
0,005203
0,004260
0,004260
0,003471
0,003471
0,002021
0,002021
0,010463
0,010463
0,010463
0,010463
0,010463
0,007343
0,007343
0,007343
0,007343
0,007343
0,008203
0,008203
0,008203
0,008203
0,008203
0,008203
0,008203
0,008203
0,008203
0,008203
0,010772
0,008967
0,008967
0,008967
0,008967
0,007884
0,007884
0,006611
0,006611
0,006611
0,006611
0,006611
0,006611
0,005667
0,005667
0,004879
0,004879
0,003428
0,003428
0,012685
0,012685
0,012685
0,012685
0,014520
0,011401
0,011401
0,011401
0,011401
0,011401
0,013269
0,013269
0,013269
0,013269
0,013269
0,013269
0,013269
0,013269
0,013269
0,013269
0,017092
0,015287
0,015287
0,015287
0,015287
0,014204
0,014204
0,012931
0,014873
0,013923
0,013923
0,013923
0,013923
0,012979
0,012979
0,012190
0,012190
0,010740
0,010740
0,012685
0,012685
0,012685
0,012685
0,014520
0,011401
0,011401
0,011401
0,011401
0,011401
0,013269
0,013269
0,013269
0,013269
0,013269
0,013269
0,013269
0,013269
0,013269
0,013269
0,017092
0,015287
0,015287
0,015287
0,015287
0,014204
0,014204
0,012931
0,014873
0,013923
0,013923
0,013923
0,013923
0,012979
0,012979
0,012190
0,012190
0,010740
0,010740
0,004664
0,004664
0,004664
0,004664
0,004664
0,001544
0,001544
0,001544
0,001544
0,001544
0,002404
0,002404
0,002404
0,002404
0,002404
0,002404
0,002404
0,002404
0,002404
0,002404
0,003812
0,003812
0,003812
0,003812
0,003812
0,003812
0,003812
0,003812
0,005753
0,005753
0,005753
0,005753
0,005753
0,005753
0,005753
0,004964
0,004964
0,004209
0,004209
0,004664
0,004664
0,004664
0,004664
0,004664
0,001544
0,001544
0,001544
0,001544
0,001544
0,002404
0,002404
0,002404
0,002404
0,002404
0,002404
0,002404
0,002404
0,002404
0,002404
0,003812
0,003812
0,003812
0,003812
0,003812
0,003812
0,003812
0,003812
0,003812
0,003812
0,003812
0,003812
0,003812
0,003812
0,003812
0,003023
0,003023
0,002267
0,002267
0,005937
0,005937
0,005937
0,005937
0,005937
0,002817
0,002817
0,002817
0,002817
0,002817
0,002817
0,002817
0,002817
0,002817
0,002817
0,002817
0,002817
0,002817
0,002817
0,002817
0,005386
0,005386
0,005386
0,005386
0,005386
0,005386
0,005386
0,004113
0,004113
0,004113
0,004113
0,004113
0,004113
0,004113
0,004113
0,003324
0,003324
0,002569
0,002569
0,005181
0,005181
0,005181
0,005181
0,005181
0,002062
0,002062
0,002062
0,002062
0,002062
0,002062
0,002062
0,002062
0,002062
0,002062
0,002062
0,002062
0,002062
0,002062
0,002062
0,004630
0,004630
0,004630
0,004630
0,004630
0,004630
0,004630
0,003357
0,003357
0,003357
0,003357
0,003357
0,003357
0,003357
0,003357
0,002569
0,002569
0,002569
0,002569
0,005342
0,005342
0,005342
0,005342
0,005970
0,002850
0,002850
0,002850
0,002850
0,002850
0,002850
0,002850
0,002850
0,002850
0,002850
0,002850
0,002850
0,002850
0,002850
0,002850
0,005266
0,005266
0,005266
0,005266
0,005266
0,005266
0,005266
0,003993
0,005935
0,004985
0,004985
0,004985
0,004985
0,004985
0,004985
0,004985
0,004985
0,004985
0,004985
0,006037
0,006037
0,006037
0,006037
0,007872
0,004753
0,004753
0,004753
0,004753
0,004753
0,004753
0,004753
0,004753
0,004753
0,004753
0,004753
0,004753
0,004753
0,004753
0,004753
0,007169
0,007169
0,007169
0,007169
0,007169
0,007169
0,007169
0,005896
0,007837
0,006887
0,006887
0,006887
0,006887
0,006887
0,006887
0,006887
0,006887
0,006193
0,006193
0,006980
0,006980
0,006980
0,006980
0,008816
0,005696
0,005696
0,005696
0,005696
0,005696
0,005696
0,005696
0,005696
0,005696
0,005696
0,005696
0,005696
0,005696
0,005696
0,005696
0,008112
0,008112
0,008112
0,008112
0,008112
0,008112
0,008112
0,006839
0,008781
0,007831
0,007831
0,007831
0,007831
0,006887
0,006887
0,006887
0,006887
0,006193
0,006193
0,008063
0,008063
0,008063
0,008063
0,009898
0,006779
0,006779
0,006779
0,006779
0,006779
0,006779
0,006779
0,006779
0,006779
0,006779
0,006779
0,006779
0,006779
0,006779
0,006779
0,009195
0,009195
0,009195
0,009195
0,009195
0,008112
0,008112
0,006839
0,008781
0,007831
0,007831
0,007831
0,007831
0,006887
0,006887
0,006887
0,006887
0,006193
0,006193
0,008063
0,008063
0,008063
0,008063
0,009898
0,006779
0,006779
0,006779
0,006779
0,006779
0,006779
0,006779
0,006779
0,006779
0,006779
0,006779
0,006779
0,006779
0,006779
0,006779
0,010603
0,010603
0,010603
0,010603
0,010603
0,009520
0,009520
0,008247
0,010188
0,009238
0,009238
0,009238
0,009238
0,008295
0,008295
0,008295
0,008295
0,007600
0,007600
0,008819
0,008819
0,008819
0,008819
0,010654
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,011358
0,011358
0,011358
0,011358
0,011358
0,010276
0,010276
0,009002
0,010944
0,009994
0,009994
0,009994
0,009994
0,009050
0,009050
0,009050
0,009050
0,007600
0,007600
0,008819
0,008819
0,008819
0,008819
0,010654
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,010197
0,010197
0,010197
0,010197
0,010197
0,009114
0,009114
0,007841
0,009783
0,008833
0,008833
0,008833
0,008833
0,007889
0,007889
0,007889
0,007889
0,006439
0,006439
0,008819
0,008819
0,008819
0,008819
0,010654
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,010197
0,010197
0,010197
0,010197
0,010197
0,009114
0,009114
0,007841
0,009783
0,008833
0,008833
0,008833
0,008833
0,007889
0,007889
0,007889
0,007889
0,006439
0,006439
0,007869
0,007869
0,007869
0,007869
0,009704
0,006585
0,006585
0,006585
0,006585
0,006585
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,011268
0,011268
0,011268
0,011268
0,011268
0,010185
0,010185
0,008912
0,010854
0,010854
0,010854
0,010854
0,010854
0,009910
0,009910
0,009910
0,009910
0,008460
0,008460
0,007869
0,007869
0,007869
0,007869
0,009704
0,006585
0,006585
0,006585
0,006585
0,006585
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,011268
0,011268
0,011268
0,011268
0,011268
0,010185
0,010185
0,008912
0,010854
0,010854
0,010854
0,010854
0,010854
0,009910
0,009910
0,009910
0,009910
0,008460
0,008460
0,007869
0,007869
0,007869
0,007869
0,009704
0,006585
0,006585
0,006585
0,006585
0,006585
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,009861
0,009861
0,009861
0,009861
0,009861
0,008778
0,008778
0,007505
0,007505
0,007505
0,007505
0,007505
0,007505
0,006561
0,006561
0,006561
0,006561
0,005111
0,005111
0,004749
0,004749
0,004749
0,004749
0,006585
0,006585
0,006585
0,006585
0,006585
0,006585
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,009861
0,009861
0,009861
0,009861
0,009861
0,008778
0,008778
0,007505
0,007505
0,007505
0,007505
0,007505
0,007505
0,006561
0,006561
0,006561
0,006561
0,005111
0,005111
0,004749
0,004749
0,004749
0,004749
0,006585
0,006585
0,006585
0,006585
0,006585
0,006585
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,009861
0,009861
0,009861
0,009861
0,009861
0,008778
0,008778
0,007505
0,007505
0,007505
0,007505
0,007505
0,007505
0,006561
0,006561
0,006561
0,006561
0,005111
0,005111
0,003994
0,003994
0,003994
0,003994
0,005829
0,005829
0,005829
0,005829
0,005829
0,005829
0,006689
0,006689
0,006689
0,006689
0,006689
0,006689
0,006689
0,006689
0,006689
0,006689
0,009105
0,009105
0,009105
0,009105
0,009105
0,008022
0,008022
0,006749
0,006749
0,006749
0,006749
0,006749
0,006749
0,005806
0,005806
0,005806
0,005806
0,005111
0,005111
0,003994
0,003994
0,003994
0,003994
0,005829
0,005829
0,005829
0,005829
0,005829
0,005829
0,006689
0,006689
0,006689
0,006689
0,006689
0,006689
0,006689
0,006689
0,006689
0,006689
0,009105
0,009105
0,009105
0,009105
0,009105
0,008022
0,008022
0,006749
0,006749
0,006749
0,006749
0,006749
0,006749
0,005806
0,005806
0,005806
0,005806
0,005111
0,005111
0,003994
0,003994
0,003994
0,003994
0,005829
0,005829
0,005829
0,005829
0,005829
0,005829
0,006689
0,006689
0,006689
0,006689
0,006689
0,006689
0,006689
0,006689
0,006689
0,006689
0,009105
0,009105
0,009105
0,009105
0,009105
0,008022
0,008022
0,006749
0,006749
0,006749
0,006749
0,006749
0,006749
0,005806
0,005806
0,005806
0,005806
0,005111
0,005111
0,003994
0,003994
0,003994
0,003994
0,005829
0,005829
0,005829
0,005829
0,005829
0,005829
0,006689
0,006689
0,006689
0,006689
0,006689
0,006689
0,006689
0,006689
0,006689
0,006689
0,009105
0,009105
0,009105
0,009105
0,009105
0,008022
0,008022
0,006749
0,006749
0,006749
0,006749
0,006749
0,006749
0,005806
0,005806
0,005806
0,005806
0,005111
0,005111
0,003299
0,003299
0,003299
0,003299
0,003927
0,003927
0,003927
0,003927
0,003927
0,003927
0,004786
0,004786
0,004786
0,004786
0,004786
0,004786
0,004786
0,004786
0,004786
0,004786
0,006041
0,006041
0,006041
0,006041
0,006041
0,004959
0,004959
0,003686
0,003686
0,003686
0,003686
0,003686
0,003686
0,002742
0,002742
0,002742
0,002742
0,002742
0,002742
0,005893
0,005893
0,005893
0,005893
0,006521
0,006521
0,006521
0,006521
0,006521
0,006521
0,007380
0,007380
0,007380
0,007380
0,007380
0,007380
0,007380
0,007380
0,007380
0,007380
0,007380
0,005575
0,005575
0,005575
0,005575
0,004492
0,004492
0,003219
0,003219
0,003219
0,003219
0,003219
0,003219
0,002276
0,002276
0,001487
0,001487
0,001487
0,001487
0,010463
0,010463
0,010463
0,010463
0,010463
0,007343
0,007343
0,007343
0,007343
0,007343
0,008203
0,008203
0,008203
0,008203
0,008203
0,008203
0,008203
0,008203
0,008203
0,008203
0,009364
0,007559
0,007559
0,007559
0,007559
0,006476
0,006476
0,005203
0,005203
0,005203
0,005203
0,005203
0,005203
0,004260
0,004260
0,003471
0,003471
0,002021
0,002021
0,010463
0,010463
0,010463
0,010463
0,010463
0,007343
0,007343
0,007343
0,007343
0,007343
0,008203
0,008203
0,008203
0,008203
0,008203
0,008203
0,008203
0,008203
0,008203
0,008203
0,010772
0,008967
0,008967
0,008967
0,008967
0,007884
0,007884
0,006611
0,006611
0,006611
0,006611
0,006611
0,006611
0,005667
0,005667
0,004879
0,004879
0,003428
0,003428
0,010463
0,010463
0,010463
0,010463
0,010463
0,007343
0,007343
0,007343
0,007343
0,007343
0,008203
0,008203
0,008203
0,008203
0,008203
0,008203
0,008203
0,008203
0,008203
0,008203
0,010772
0,008967
0,008967
0,008967
0,008967
0,007884
0,007884
0,006611
0,008552
0,008552
0,008552
0,008552
0,008552
0,007609
0,007609
0,006820
0,006820
0,005370
0,005370
0,012685
0,012685
0,012685
0,012685
0,014520
0,011401
0,011401
0,011401
0,011401
0,011401
0,013269
0,013269
0,013269
0,013269
0,013269
0,013269
0,013269
0,013269
0,013269
0,013269
0,017092
0,015287
0,015287
0,015287
0,015287
0,014204
0,014204
0,012931
0,014873
0,013923
0,013923
0,013923
0,013923
0,012979
0,012979
0,012190
0,012190
0,010740
0,010740
0,012685
0,012685
0,012685
0,012685
0,014520
0,011401
0,011401
0,011401
0,011401
0,011401
0,013269
0,013269
0,013269
0,013269
0,013269
0,013269
0,013269
0,013269
0,013269
0,013269
0,017092
0,015287
0,015287
0,015287
0,015287
0,014204
0,014204
0,012931
0,014873
0,013923
0,013923
0,013923
0,013923
0,012979
0,012979
0,012190
0,012190
0,010740
0,010740
0,004664
0,004664
0,004664
0,004664
0,005291
0,002172
0,002172
0,002172
0,002172
0,002172
0,003031
0,003031
0,003031
0,003031
0,003031
0,003031
0,003031
0,003031
0,003031
0,003031
0,004439
0,004439
0,004439
0,004439
0,004439
0,004439
0,004439
0,004439
0,006380
0,006380
0,006380
0,006380
0,006380
0,006380
0,006380
0,005591
0,005591
0,004836
0,004836
0,004664
0,004664
0,004664
0,004664
0,004664
0,001544
0,001544
0,001544
0,001544
0,001544
0,002404
0,002404
0,002404
0,002404
0,002404
0,002404
0,002404
0,002404
0,002404
0,002404
0,003812
0,003812
0,003812
0,003812
0,003812
0,003812
0,003812
0,003812
0,005753
0,005753
0,005753
0,005753
0,005753
0,005753
0,005753
0,004964
0,004964
0,004209
0,004209
0,005937
0,005937
0,005937
0,005937
0,005937
0,002817
0,002817
0,002817
0,002817
0,002817
0,003677
0,003677
0,003677
0,003677
0,003677
0,003677
0,003677
0,003677
0,003677
0,003677
0,006246
0,006246
0,006246
0,006246
0,006246
0,006246
0,006246
0,004973
0,006914
0,006914
0,006914
0,006914
0,006914
0,006914
0,006914
0,006125
0,006125
0,005370
0,005370
0,005937
0,005937
0,005937
0,005937
0,005937
0,002817
0,002817
0,002817
0,002817
0,002817
0,002817
0,002817
0,002817
0,002817
0,002817
0,002817
0,002817
0,002817
0,002817
0,002817
0,005386
0,005386
0,005386
0,005386
0,005386
0,005386
0,005386
0,004113
0,006054
0,006054
0,006054
0,006054
0,006054
0,006054
0,006054
0,005266
0,005266
0,004510
0,004510
0,008525
0,008525
0,008525
0,008525
0,010360
0,007241
0,007241
0,007241
0,007241
0,007241
0,007241
0,007241
0,007241
0,007241
0,007241
0,007241
0,007241
0,007241
0,007241
0,007241
0,009657
0,009657
0,009657
0,009657
0,009657
0,009657
0,009657
0,008384
0,010325
0,009375
0,009375
0,009375
0,009375
0,008431
0,008431
0,007643
0,007643
0,006193
0,006193
0,009607
0,009607
0,009607
0,009607
0,011443
0,008323
0,008323
0,008323
0,008323
0,008323
0,008323
0,008323
0,008323
0,008323
0,008323
0,008323
0,008323
0,008323
0,008323
0,008323
0,010739
0,010739
0,010739
0,010739
0,010739
0,009657
0,009657
0,008384
0,010325
0,009375
0,009375
0,009375
0,009375
0,008431
0,008431
0,007643
0,007643
0,006193
0,006193
0,008819
0,008819
0,008819
0,008819
0,010654
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,009951
0,009951
0,009951
0,009951
0,009951
0,008868
0,008868
0,007595
0,009536
0,008586
0,008586
0,008586
0,008586
0,007643
0,007643
0,007643
0,007643
0,006193
0,006193
0,008819
0,008819
0,008819
0,008819
0,010654
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,009951
0,009951
0,009951
0,009951
0,009951
0,008868
0,008868
0,007595
0,009536
0,008586
0,008586
0,008586
0,008586
0,007643
0,007643
0,007643
0,007643
0,006193
0,006193
0,008819
0,008819
0,008819
0,008819
0,010654
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,011358
0,011358
0,011358
0,011358
0,011358
0,010276
0,010276
0,009002
0,010944
0,009994
0,009994
0,009994
0,009994
0,009050
0,009050
0,009050
0,009050
0,007600
0,007600
0,008819
0,008819
0,008819
0,008819
0,010654
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,007534
0,011358
0,011358
0,011358
0,011358
0,011358
0,010276
0,010276
0,009002
0,010944
0,009994
0,009994
0,009994
0,009994
0,009050
0,009050
0,009050
0,009050
0,007600
0,007600
0,008819
0,008819
0,008819
0,008819
0,010654
0,007534
0,007534
0,007534
0,007534
0,007534
0,008394
0,008394
0,008394
0,008394
0,008394
0,008394
0,008394
0,008394
0,008394
0,008394
0,012218
0,012218
0,012218
0,012218
0,012218
0,011135
0,011135
0,009862
0,011804
0,010854
0,010854
0,010854
0,010854
0,009910
0,009910
0,009910
0,009910
0,008460
0,008460
0,008819
0,008819
0,008819
0,008819
0,010654
0,007534
0,007534
0,007534
0,007534
0,007534
0,008394
0,008394
0,008394
0,008394
0,008394
0,008394
0,008394
0,008394
0,008394
0,008394
0,012218
0,012218
0,012218
0,012218
0,012218
0,011135
0,011135
0,009862
0,011804
0,010854
0,010854
0,010854
0,010854
0,009910
0,009910
0,009910
0,009910
0,008460
0,008460
0,007869
0,007869
0,007869
0,007869
0,009704
0,006585
0,006585
0,006585
0,006585
0,006585
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,011268
0,011268
0,011268
0,011268
0,011268
0,010185
0,010185
0,008912
0,010854
0,010854
0,010854
0,010854
0,010854
0,009910
0,009910
0,009910
0,009910
0,008460
0,008460
0,007869
0,007869
0,007869
0,007869
0,009704
0,006585
0,006585
0,006585
0,006585
0,006585
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,011268
0,011268
0,011268
0,011268
0,011268
0,010185
0,010185
0,008912
0,010854
0,010854
0,010854
0,010854
0,010854
0,009910
0,009910
0,009910
0,009910
0,008460
0,008460
0,007869
0,007869
0,007869
0,007869
0,009704
0,006585
0,006585
0,006585
0,006585
0,006585
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,009861
0,009861
0,009861
0,009861
0,009861
0,008778
0,008778
0,007505
0,009446
0,009446
0,009446
0,009446
0,009446
0,008503
0,008503
0,008503
0,008503
0,007052
0,007052
0,007869
0,007869
0,007869
0,007869
0,009704
0,006585
0,006585
0,006585
0,006585
0,006585
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,009861
0,009861
0,009861
0,009861
0,009861
0,008778
0,008778
0,007505
0,007505
0,007505
0,007505
0,007505
0,007505
0,006561
0,006561
0,006561
0,006561
0,005111
0,005111
0,007869
0,007869
0,007869
0,007869
0,009704
0,006585
0,006585
0,006585
0,006585
0,006585
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,009861
0,009861
0,009861
0,009861
0,009861
0,008778
0,008778
0,007505
0,007505
0,007505
0,007505
0,007505
0,007505
0,006561
0,006561
0,006561
0,006561
0,005111
0,005111
0,004749
0,004749
0,004749
0,004749
0,006585
0,006585
0,006585
0,006585
0,006585
0,006585
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,007444
0,009861
0,009861
0,009861
0,009861
0,009861
0,008778
0,008778
0,007505
0,007505
0,007505
0,007505
0,007505
0,007505
0,006561
